timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-27 11:10:13.741909,1.0148096670671172,2.2294872564052177,0.3293363033807444
2022-07-27 11:10:14.831011,1.623690374587293,2.182268501123697,0.6113568635764324
2022-07-27 11:10:16.408423,1.7146760682873785,2.2265126135150437,0.8084376724156948
2022-07-27 11:10:17.362272,1.5728302772317493,2.249427328118137,1.2399589159164952
2022-07-27 11:10:18.127002,1.7196603729878357,2.275455075049555,0.3648510359703514
2022-07-27 11:10:18.316638,1.770060595916881,2.2806625381811045,0.8468810309369497
2022-07-27 11:10:19.866504,1.2430790129305027,2.20093686763954,0.26036234078128784
2022-07-27 11:10:19.925193,1.5921103311564595,2.307295928499955,1.2834826469767928
2022-07-27 11:10:21.176998,1.3341507814175864,2.2131705934769847,0.21121261983880069
2022-07-27 11:10:21.373367,1.1953899381337982,2.1778390417578133,0.36357027816470633
2022-07-27 11:10:22.348646,1.4931962305160071,2.1939224934945685,0.34217430160968054
2022-07-27 11:10:25.114665,1.6387040945105258,2.3346368272049176,1.2499745775002422
2022-07-27 11:10:25.395235,0.7958507153221549,2.3271211755124677,0.5839475975725708
2022-07-27 11:10:27.105615,1.6487535502486712,2.242929466833454,1.1205865414164706
2022-07-27 11:10:28.273248,1.0660318881419688,2.231055588686411,1.2299242781966515
2022-07-27 11:10:28.964578,1.171867597062085,2.3013606743126367,1.3769211606314347
2022-07-27 11:10:29.141462,1.019943335455833,2.171033783484347,0.6223486736876684
2022-07-27 11:10:29.747962,0.9621318748650797,2.1921190284953807,0.6758833620725708
2022-07-27 11:10:29.983125,1.3932786930446777,2.1745587714141217,1.2497963539547432
2022-07-27 11:10:31.727249,0.8921133468503814,2.2419870258549635,0.5947393823852214
2022-07-27 11:10:31.939860,1.754522512686722,2.256174580864821,0.6494070604040556
2022-07-27 11:10:32.218387,1.8339633489952805,2.3447632577130872,0.4945632652254375
2022-07-27 11:10:33.508636,0.9338614948747866,2.244510205242113,0.41260512449961406
2022-07-27 11:10:33.957084,1.6412765983196653,2.178410562837764,0.8557798562703653
2022-07-27 11:10:34.277791,1.7520124344779797,2.274398011840372,0.4693407534836562
2022-07-27 11:10:35.047148,0.8685520728451575,2.2934434555176146,0.3688832587816404
2022-07-27 11:10:37.289404,1.1472266717765334,2.1149429276010916,0.8177077487632616
2022-07-27 11:10:37.352760,1.4933597254844349,2.1691288566039475,0.45327856601882743
2022-07-27 11:10:38.354216,1.6467283608936758,2.195337190280351,0.9659992577842536
2022-07-27 11:10:41.152076,1.0194170627396724,2.242722282279616,0.26881654350514816
2022-07-27 11:10:41.843635,1.217527180112438,2.1063752791343706,0.7659196182116674
2022-07-27 11:10:42.735523,1.714262857337049,2.3189147537828214,1.1184001922907503
2022-07-27 11:10:43.009041,1.7455386859084265,2.3046803072923048,0.30229171003635646
2022-07-27 11:10:43.264363,1.1009367562860937,2.1481726289423877,1.0641326722020392
2022-07-27 11:10:43.273989,1.1165803211041756,2.2525824181443026,0.14863002133620484
2022-07-27 11:10:44.300979,0.8556856012879565,2.281221268262003,0.47900724719398413
2022-07-27 11:10:44.803484,1.5220186018429478,2.201677003965502,1.214217510135514
2022-07-27 11:10:44.878532,1.7847200825590832,2.2934608351881742,0.5103611818100382
2022-07-27 11:10:44.916791,1.0151908393821742,2.321660641379313,1.280703036025415
2022-07-27 11:10:50.776467,1.5828197793408971,2.3276592861953054,1.3081146983210612
2022-07-27 11:10:51.243706,1.4086880190913347,2.106484604831376,0.9824304398089279
2022-07-27 11:10:51.556434,0.9517037373466108,2.2506884435483743,1.0964152637196083
2022-07-27 11:10:52.221128,1.1056019136859763,2.16556988019901,0.4921303849518308
2022-07-27 11:10:52.728434,1.1958058149071276,2.1246143168858103,1.0823103627819837
2022-07-27 11:10:54.817003,1.1215737038822247,2.2273671889554256,0.22937421260200197
2022-07-27 11:10:55.483591,1.253201048797778,2.1203901974691775,0.6164784701478685
2022-07-27 11:10:57.329729,0.9426328927160982,2.2002018365985085,0.7037647331285424
2022-07-27 11:10:58.287952,0.9564540077814282,2.1904812629678823,0.8116508310526624
2022-07-27 11:10:58.491747,1.7828734138542777,2.3073823469192187,0.8983505093567055
2022-07-27 11:11:00.353794,1.0581577898709822,2.3044535357384603,0.03689466220547999
2022-07-27 11:11:00.928562,1.441400755610529,2.1114143601853925,0.7875439393655341
2022-07-27 11:11:01.211948,1.4814841736531192,2.116861064809022,0.8806493903955657
2022-07-27 11:11:01.630342,1.1503184269418685,2.13673506801313,1.0940919276874
2022-07-27 11:11:03.508824,1.522815987416426,2.1766919118121075,0.44651967875607834
2022-07-27 11:11:03.725144,1.1109291954581861,2.227070335775603,1.2671690847990154
2022-07-27 11:11:04.252868,1.552330988335787,2.175401341579687,0.4897982973491617
2022-07-27 11:11:04.615528,1.2423106539906186,2.1556609654214056,0.43698115162956164
2022-07-27 11:11:05.030961,1.3300910611947157,2.196822262241173,1.300022560364579
2022-07-27 11:11:05.905691,1.432555112897534,2.3274780437689326,-0.09422136695243899
2022-07-27 11:11:07.349083,0.8658135268252595,2.25474148108112,0.7469533069795942
2022-07-27 11:11:07.724626,1.153745467069174,2.1155421004604493,0.796813878072681
2022-07-27 11:11:08.126687,1.787708572916695,2.303621755872799,0.8590924753355469
2022-07-27 11:11:08.520494,1.648934527178023,2.225366579397474,0.41505108826083736
2022-07-27 11:11:08.989772,1.1924989911058002,2.130801892197784,0.5899804522406336
2022-07-27 11:11:09.342826,1.7006211731449519,2.212688132921251,0.7702679921644022
2022-07-27 11:11:10.159879,1.1417196093605628,2.1200393877917554,0.9602386684659083
2022-07-27 11:11:10.719115,1.7619690415651303,2.352571313400839,1.0555689284482894
2022-07-27 11:11:12.730683,1.1376633090953403,2.345253848208599,1.389726495498616
2022-07-27 11:11:12.771148,1.2224901416752565,2.2744199030081287,1.374965870342303
2022-07-27 11:11:13.716191,1.5743007121761305,2.317273826391797,0.01332184305160622
2022-07-27 11:11:14.961149,1.4437443782873647,2.162052726064938,1.1912010569128921
2022-07-27 11:11:15.041936,1.0210722111268864,2.1773825155169737,1.0246776216958966
2022-07-27 11:11:15.061982,1.2098169248284698,2.1270021299213173,1.104844314227075
2022-07-27 11:11:15.490673,1.608797718245166,2.160387833431737,0.8051112895326149
2022-07-27 11:11:16.105719,0.9574509277231003,2.3494179424378006,1.2292274071304243
2022-07-27 11:11:19.405835,1.0025142495085577,2.2064690061319374,1.0920079512241045
2022-07-27 11:11:19.438251,0.8402613601942847,2.2789441469298017,0.7378869817336087
2022-07-27 11:11:19.990344,1.2120424895611723,2.2246558270559116,1.3226320238299727
2022-07-27 11:11:21.024939,1.4988624125875039,2.208716005248651,0.29303099785579856
2022-07-27 11:11:22.419609,1.680300738517648,2.2712890656140936,0.28642523496664074
2022-07-27 11:11:23.357743,1.4152517337251034,2.352345767001561,-0.16152823349382106
2022-07-27 11:11:23.680402,0.9983124275771269,2.221614306254435,0.386037092543833
2022-07-27 11:11:24.188732,1.5966434801381935,2.165164678407426,0.6580103807695483
2022-07-27 11:11:25.312322,0.889063764999597,2.3504673866296972,0.1085597042182962
2022-07-27 11:11:25.750738,1.6869401093698084,2.3431766241087018,1.1909955805468089
2022-07-27 11:11:25.923575,1.4286051431015083,2.352172316018476,-0.1599846414885575
2022-07-27 11:11:27.182950,1.3757919247375876,2.102251368546526,0.790004369506994
2022-07-27 11:11:27.765130,1.657243135440645,2.202696127332999,0.9740889346242332
2022-07-27 11:11:28.493975,1.2776887598243958,2.245705874351178,0.11117935140072466
2022-07-27 11:11:29.042221,1.5937852678616877,2.3082284278208514,0.05300532227277932
2022-07-27 11:11:31.044764,1.5827898860558118,2.2098321876125757,0.3760585812901216
2022-07-27 11:11:31.374568,1.280793441359185,2.3532621101641396,1.434014024598079
2022-07-27 11:11:32.263933,0.876775275330696,2.3320692436389168,1.0704502407261662
2022-07-27 11:11:32.610417,1.4594572086349806,2.119349982071854,0.7238399478939876
2022-07-27 11:11:33.025812,1.7234077044804788,2.3156789461766443,1.093100645665908
2022-07-27 11:11:33.099827,1.4424668292649343,2.144445803497299,1.1425335102607992
2022-07-27 11:11:33.757830,1.2719356603556478,2.0976326841792368,0.9147235870359633
2022-07-27 11:11:35.799749,0.8188508951422517,2.3258906432514808,0.8732351216982916
2022-07-27 11:11:36.741522,1.7519573433331523,2.256154950304527,0.6290791315124888
2022-07-27 11:11:37.237725,1.1237601842520755,2.343184832625266,-0.10657559211244383
2022-07-27 11:11:37.408631,1.7966147919975208,2.3124859997238283,0.8474272833020464
2022-07-27 11:11:37.538520,1.1925875972203455,2.2224720755941947,1.30945849712525
2022-07-27 11:11:40.279983,0.816568087433553,2.310291867800169,0.5176688684524415
2022-07-27 11:11:40.749982,1.0921791041088722,2.131096824716559,0.7765288199809524
2022-07-27 11:11:41.535113,1.1828746990919203,2.1512029644174255,0.4879707016065238
2022-07-27 11:11:41.628301,1.5902493995438374,2.152959765689764,0.8693124422272778
2022-07-27 11:11:43.069305,1.3513665092397464,2.203948837173202,1.3114460022919205
2022-07-27 11:11:43.709363,1.4416307140809033,2.1352390185921353,0.5745786579632943
2022-07-27 11:11:43.910280,1.357911866957328,2.101129034047756,0.963161462649794
2022-07-27 11:11:44.164852,0.8290719491629466,2.2962594206230964,0.7937276404103537
2022-07-27 11:11:45.045798,1.3061280052299753,2.1004304189889877,0.9841137189684268
2022-07-27 11:11:45.319704,1.5672607717938067,2.1846779214192376,0.46414171775061686
2022-07-27 11:11:46.079004,1.3728691279036842,2.3560163512226993,1.4308092388073255
2022-07-27 11:11:47.136400,1.1916932359399675,2.1867944430500836,1.257774372155522
2022-07-27 11:11:47.947239,1.4352640086523865,2.1145115876216556,1.0095698288270296
2022-07-27 11:11:48.300321,0.8680519008129329,2.2666002650668773,0.5239271491273643
2022-07-27 11:11:48.650993,1.6763987562177383,2.201182708042251,0.6842471624449846
2022-07-27 11:11:48.656492,1.4274108773221554,2.160163149563054,0.4387773672614963
2022-07-27 11:11:49.099853,1.6193080121839745,2.1967457861671242,1.059224770953715
2022-07-27 11:11:49.298003,1.5611640796065354,2.142073830533479,0.7738088980289706
2022-07-27 11:11:49.824287,1.379569190593186,2.2015633110794934,1.2977871096481532
2022-07-27 11:11:52.209483,1.343005517194751,2.3286627773401043,1.420667163592353
2022-07-27 11:11:52.646568,1.0154961044283664,2.321572418165523,1.2803919964320682
2022-07-27 11:11:53.272373,0.8246673869519976,2.296682503647678,0.5869513971118754
2022-07-27 11:11:53.433662,1.4834965369872024,2.1824087664333853,0.3802844979728328
2022-07-27 11:11:54.897802,1.218852853176389,2.2386500601286836,0.14692214732009656
2022-07-27 11:11:56.985808,1.0679963867700832,2.1462053536777894,0.9695700547411672
2022-07-27 11:11:57.035397,1.6674527953032354,2.2102380371875894,0.5479961159249949
2022-07-27 11:11:57.722721,1.4345643726712762,2.189805433703232,0.3207815784436885
2022-07-27 11:11:58.933871,1.1068483681537327,2.144626883226607,0.6026697042865092
2022-07-27 11:12:00.408394,1.4332715586126006,2.2208210620083655,1.3050046235027128
2022-07-27 11:12:01.360047,1.7564698562541163,2.2672459715877844,0.8377720238139639
2022-07-27 11:12:03.311596,1.1768644536895754,2.1212041215057584,1.0529145522675334
2022-07-27 11:12:03.822356,1.4626409966173037,2.2090717992516495,0.2645740036607507
2022-07-27 11:12:04.024784,1.47161807874354,2.116587397349936,0.9243646830036605
2022-07-27 11:12:04.953145,1.5735706964988765,2.1464718756170016,0.9059878505849244
2022-07-27 11:12:05.206645,1.1302788547751392,2.246214384343558,1.3027900745288137
2022-07-27 11:12:05.635167,1.7190584157860818,2.231178090667945,0.8239178281982289
2022-07-27 11:12:06.237357,0.9076479617853781,2.2287869940333165,0.8620430977466436
2022-07-27 11:12:08.760797,1.5994187737312457,2.1671504082662505,0.6470998722658425
2022-07-27 11:12:08.849446,1.154201251437149,2.1119060301564843,0.8821481987608406
2022-07-27 11:12:09.336847,1.357915438483816,2.1072689952217063,1.0293547523841142
2022-07-27 11:12:10.530369,1.3362687283780157,2.2243395720995722,1.3343509417916946
2022-07-27 11:12:10.935127,1.2240803644272424,2.128032094565783,1.1170234683771998
2022-07-27 11:12:11.219163,1.2116561808711208,2.2595572743000325,1.3561388768652467
2022-07-27 11:12:11.988846,1.3276527702844272,2.301169100498036,-0.046715888122865756
2022-07-27 11:12:13.740667,1.384582867676191,2.256490149730854,1.361007969239354
2022-07-27 11:12:13.925695,1.6530562075536643,2.1911242123608408,0.6599559751313917
2022-07-27 11:12:16.201985,1.0062074268483934,2.168631248162956,0.9168988782504521
2022-07-27 11:12:16.784394,1.1918884352842678,2.247410318697431,1.3416905796152934
2022-07-27 11:12:16.985331,1.0308932048628892,2.3017552391512694,1.2776358669298236
2022-07-27 11:12:17.557328,1.732090083171705,2.2553677063915547,0.9151715479694347
2022-07-27 11:12:18.463566,1.4370585294738862,2.1105918037421816,0.7797315303826968
2022-07-27 11:12:18.575944,1.518964520695969,2.28325214226256,0.0640117172142618
2022-07-27 11:12:18.587756,0.873250005137175,2.262067147699442,0.5280716582929346
2022-07-27 11:12:19.202212,1.081530687854237,2.136526887770093,0.7504513515504798
2022-07-27 11:12:20.160907,1.3332934143125559,2.3544426423964446,-0.17991292346595822
2022-07-27 11:12:20.434910,0.8501484719234105,2.3319672992438147,0.25854565544866404
2022-07-27 11:12:23.063052,0.9600581806560334,2.197444974170044,0.6177712901104786
2022-07-27 11:12:23.372836,1.5612084052575728,2.186851770062618,1.1306720774223114
2022-07-27 11:12:24.434717,1.6343994488086488,2.176249603007512,0.7342680597376527
2022-07-27 11:12:24.773024,1.0799695656106987,2.136481231775917,0.7620507213860663
2022-07-27 11:12:26.407639,1.2254043219450876,2.1144497545430765,1.0545788215000305
2022-07-27 11:12:27.332502,0.9670237569213598,2.184125911992781,0.7548558069248599
2022-07-27 11:12:27.500146,1.349248824616876,2.098267410494225,0.8301316132541068
2022-07-27 11:12:29.780574,1.240694454002076,2.309780164970358,-0.06221248640227306
2022-07-27 11:12:29.919231,1.624990723451123,2.180588034744014,0.9592377011070612
2022-07-27 11:12:30.027337,1.1360256276638427,2.3230102242637916,-0.06264136209656068
2022-07-27 11:12:30.510983,1.1735029147813032,2.1199678733941245,0.6856748858105908
2022-07-27 11:12:30.553611,1.067963130110086,2.142094111552189,0.9309423836614887
2022-07-27 11:12:30.813731,1.3526793918420617,2.134483740499453,1.1595347546658243
2022-07-27 11:12:31.774799,1.4244257377514618,2.226517074161551,0.1900934256463671
2022-07-27 11:12:33.213736,0.9798667560200798,2.1872442447478004,0.6306228133714278
2022-07-27 11:12:33.843630,1.4504672229746094,2.2600313043094222,0.09713868173061457
2022-07-27 11:12:34.411376,1.7138295144820197,2.222876052788546,0.7204692625345275
2022-07-27 11:12:34.528017,1.602077491333307,2.1597741381086992,0.7523881206188396
2022-07-27 11:12:35.454867,1.6792842536945591,2.290121199324294,1.1420852438603029
2022-07-27 11:12:36.912964,1.7386053385488702,2.3132731491580207,1.0499043981925409
2022-07-27 11:12:36.963761,1.6742006700279584,2.202391589492808,0.89159235177334
2022-07-27 11:12:37.717696,1.2987764975632066,2.1657887742290622,1.2501596728984539
2022-07-27 11:12:38.211446,1.5612178777711239,2.1646039138139272,1.0630667188366734
2022-07-27 11:12:38.668424,0.9544865795881501,2.3196402538372203,1.2000716008828762
2022-07-27 11:12:38.997124,1.2350158699205462,2.1020751008854184,0.8113016361474585
2022-07-27 11:12:39.067747,1.2253483902713824,2.3233367814294796,1.410484556680665
2022-07-27 11:12:39.606952,1.3989043380023471,2.222361578844897,1.3193995387168913
2022-07-27 11:12:40.604643,1.0862464154289913,2.207391048438129,0.32538161080618466
2022-07-27 11:12:41.898064,1.3769936862309893,2.1685036357724243,0.38247634380512974
2022-07-27 11:12:42.187303,1.659320395278265,2.187944360172608,0.7456957032377187
2022-07-27 11:12:43.513519,1.060933642646814,2.1703750022178774,0.5233716594605609
2022-07-27 11:12:43.860046,0.9197966695748476,2.3136087251819695,0.1746234357603338
2022-07-27 11:12:43.953902,1.0419020379783448,2.279391593385014,0.12371775406254915
2022-07-27 11:12:44.712445,0.9657838730145686,2.184532538626077,0.809862623796151
2022-07-27 11:12:45.224725,1.0141292851861463,2.3204921300476777,1.2771432778466698
2022-07-27 11:12:46.100494,1.487418714060519,2.263802113442426,1.3267859913102948
2022-07-27 11:12:46.797843,0.9381361635027522,2.240574690486331,1.032836791696587
2022-07-27 11:12:48.098541,1.7798735797812562,2.321013196905681,0.34183334929018394
2022-07-27 11:12:48.416009,1.2708825445926812,2.1869563671001933,1.2813538748270794
2022-07-27 11:12:49.762654,1.5896744457379695,2.1537253280484103,0.8569851479826758
2022-07-27 11:12:51.049179,1.1048179538730065,2.150397916470653,0.577543961393876
2022-07-27 11:12:52.103273,1.5453108424507804,2.1383496536575715,0.759551213250325
2022-07-27 11:12:52.465465,1.2020820492716449,2.1071493072025307,0.7651044822708801
2022-07-27 11:12:52.723700,1.7228448281777247,2.2739416271186252,1.009322967261983
2022-07-27 11:12:52.862446,0.7976117771721492,2.334794787083811,0.7812115036876142
2022-07-27 11:12:53.770701,1.709349036257042,2.2927231135040103,0.2664884346041343
2022-07-27 11:12:54.314994,1.6658409246266634,2.2557289167318415,1.1096103731702742
2022-07-27 11:12:55.241698,0.933967071870731,2.2062146141363153,0.695480330043198
2022-07-27 11:12:55.679038,1.427490712297302,2.187980421208544,0.3267722517045777
2022-07-27 11:12:55.999236,1.1647316747708663,2.1160568795045593,0.7500505656553007
2022-07-27 11:12:56.799644,1.7932379376147136,2.2948121929601175,0.5881526893151259
2022-07-27 11:12:58.058044,1.0239742250021744,2.186230425447283,1.0676678421942878
2022-07-27 11:12:58.462243,1.0368203456094807,2.180810161829587,0.5173139207301984
2022-07-27 11:13:00.283964,1.7582424592139425,2.2610456899849707,0.6333581301709144
2022-07-27 11:13:00.682191,1.4018989517873848,2.118476675667246,1.0726329627192124
2022-07-27 11:13:01.471684,0.884543586739959,2.3387693341628175,0.1559434797146051
2022-07-27 11:13:02.928593,1.754371738483166,2.2845401631235367,0.41943111387469356
2022-07-27 11:13:03.145379,1.1460105909720566,2.196688535547761,0.317256368464788
2022-07-27 11:13:04.174423,0.9948416731854406,2.285640094880491,1.2187191035413063
2022-07-27 11:13:04.316015,1.550512741314286,2.1516471608294037,1.0285447486231414
2022-07-27 11:13:04.595380,1.597924124307834,2.1691036060126976,0.6241374532713642
2022-07-27 11:13:05.764342,1.0038268462554587,2.227341120475563,1.1416441429062347
2022-07-27 11:13:06.730041,1.2064375651464203,2.322564499679875,-0.08648875948890988
2022-07-27 11:13:06.890028,1.6766029782227756,2.2407614783493304,0.4039845243292748
2022-07-27 11:13:06.911698,1.369710019920137,2.138595667301465,0.5134360827925599
2022-07-27 11:13:08.842314,1.2522396743152455,2.352305103980739,-0.17040882140457692
2022-07-27 11:13:09.481296,1.1251418459491211,2.2034913514694248,1.2379624216866647
2022-07-27 11:13:10.950042,1.1574793558414398,2.114456152953375,0.9249712193352604
2022-07-27 11:13:12.202310,0.9269928615118336,2.210920777546452,0.6734867066074961
2022-07-27 11:13:13.477170,1.330604694082607,2.1883125490759543,0.3004776863603993
2022-07-27 11:13:14.412027,0.9819865248090542,2.311125670327855,1.2303294376526628
2022-07-27 11:13:14.735580,1.4132094617455717,2.1145346861419165,0.684971218056659
2022-07-27 11:13:15.053057,1.2973569751532719,2.1096691481305436,1.0571960713149227
2022-07-27 11:13:15.520786,1.3838564085978031,2.106744867898838,0.7426651245549816
2022-07-27 11:13:15.861794,1.6789401586117887,2.210198992778119,0.9181579229606709
2022-07-27 11:13:18.121534,1.2685482132899009,2.1254726482673796,1.1279461301013818
2022-07-27 11:13:18.490711,1.5167318807300256,2.2634427177467353,0.1251176949297732
2022-07-27 11:13:19.025130,1.2482516765317808,2.128624046040655,0.567935217109016
2022-07-27 11:13:19.597703,1.6729976573793233,2.2189910770847483,0.5130024547279337
2022-07-27 11:13:19.911843,1.7429235251721933,2.247481019009464,0.6254329027858687
2022-07-27 11:13:20.557838,0.9753358961276014,2.199320022253887,0.5529199622391565
2022-07-27 11:13:21.415142,1.7566840995944066,2.28954242591658,0.4067516862972709
2022-07-27 11:13:23.327624,1.178449976100739,2.3386191019921396,-0.11986478003571843
2022-07-27 11:13:23.602806,1.2573924706959516,2.3202322814077494,-0.09400028759350398
2022-07-27 11:13:23.795604,1.422448481257317,2.1255125127852152,0.6208918668560242
2022-07-27 11:13:23.985358,1.6740108188282135,2.213196185199628,0.9637872416430837
2022-07-27 11:13:24.723544,1.0067556310766077,2.2241214937293465,1.1432137410697587
2022-07-27 11:13:24.759588,1.1879994824268507,2.138927614633678,1.1391993603433046
2022-07-27 11:13:25.673548,0.848021965750259,2.2971423269549662,0.4306470851972932
2022-07-27 11:13:25.706510,1.1109583578536026,2.128391791877755,0.7452543288123081
2022-07-27 11:13:26.166091,1.1337130452161241,2.1755596597382114,1.1981538266412084
2022-07-27 11:13:26.906534,1.6735806729828568,2.217992634450735,0.9794726221091734
2022-07-27 11:13:27.427904,1.0714614765828232,2.3029726128039525,0.030860712821648928
2022-07-27 11:13:27.942211,1.4267319195798516,2.111334911540074,0.7346498842309792
2022-07-27 11:13:28.663782,1.4125733127504385,2.133317871382803,1.1294194081283204
2022-07-27 11:13:28.895264,1.4938533835368037,2.118691983900673,0.8362754392221503
2022-07-27 11:13:29.201883,1.5328334084028605,2.2797841051944845,1.3121556189159818
2022-07-27 11:13:32.719287,1.1074500920909216,2.2592029213543405,0.13457885319937724
2022-07-27 11:13:33.623793,1.2131422415988071,2.1318225761958343,1.1285597647706451
2022-07-27 11:13:34.210002,1.0734627610554088,2.219481707682181,1.2226416158088131
2022-07-27 11:13:34.421835,1.6534965654324418,2.31722019720541,1.2184362535086821
2022-07-27 11:13:34.488342,1.1477624520620324,2.3199010869468886,-0.05940272602374663
2022-07-27 11:13:34.952882,1.58552275683531,2.1674240519930112,0.5990904235025654
2022-07-27 11:13:35.218108,1.1735612179918418,2.2983359049006316,1.378925540951272
2022-07-27 11:13:36.451590,1.3188594116277987,2.1048325261038068,0.7170201442677531
2022-07-27 11:13:36.607220,1.1034499168349536,2.148666496151403,1.0701240372656438
2022-07-27 11:13:36.943416,1.0153583821157957,2.3324088167562405,-0.0016637613466374823
2022-07-27 11:13:37.453241,1.7618429525460868,2.323434694768162,1.004835305511381
2022-07-27 11:13:37.982969,0.966057456442905,2.266531144488064,0.26194719295341784
2022-07-27 11:13:38.428423,1.689449454109049,2.233007387451482,0.47899518128520757
2022-07-27 11:13:39.167425,1.0660771897439698,2.2597441663119,0.16222057925706723
2022-07-27 11:13:40.415261,1.2310735770810397,2.1922683353228996,1.2814544894961362
2022-07-27 11:13:41.399341,1.5036475656284296,2.1222013999298923,0.8428256418967486
2022-07-27 11:13:41.884115,1.1191668639268788,2.122220604459856,0.8051666411492193
2022-07-27 11:13:42.475083,1.2481488908318654,2.1993349398167226,1.2968106089063332
2022-07-27 11:13:42.495459,0.7960103463382391,2.3258222586801036,0.5795978157940609
2022-07-27 11:13:43.621083,0.9381532811233556,2.2856194231367652,1.129131622587205
2022-07-27 11:13:44.723835,1.776851917707493,2.3161383360724646,0.35444371459526125
2022-07-27 11:13:45.697515,0.945678050778361,2.35009300378588,1.2178862686762826
2022-07-27 11:13:45.839285,1.0651639133163384,2.246453728505225,1.254859757645562
2022-07-27 11:13:48.559745,1.7000410911092199,2.2609774277165284,1.042245196221716
2022-07-27 11:13:48.702355,1.1649261132300763,2.228341472110043,1.3028590728188796
2022-07-27 11:13:49.675650,1.5044297045635535,2.1956393331135766,1.2202370386760881
2022-07-27 11:13:50.280918,1.793754940927538,2.318998219057205,0.8864964451773703
2022-07-27 11:13:50.558263,1.5933901823191285,2.2258610054726478,1.1757770911866308
2022-07-27 11:13:50.584416,1.4423678555494253,2.177605143370585,0.3795078280436641
2022-07-27 11:13:50.941382,1.7977800326909976,2.34195279079967,0.3094786097404696
2022-07-27 11:13:54.043599,0.8533884250089261,2.267172000952446,0.7024316565745838
2022-07-27 11:13:54.147974,1.5967142017044833,2.3394522042476584,1.3027364758155726
2022-07-27 11:13:55.101432,1.5433934315192044,2.1899719499232226,1.1645374567142053
2022-07-27 11:13:55.161901,0.8274612647406169,2.307721010591501,0.46527920190402305
2022-07-27 11:13:55.797208,1.334736559162772,2.0966520615966244,0.9163657597361232
2022-07-27 11:13:55.931815,1.4210708657487015,2.2285239304458955,0.1816738818058612
2022-07-27 11:13:56.740375,1.4081844716920007,2.1753763223683693,1.2453769592103163
2022-07-27 11:14:00.539310,1.8187301452142668,2.3330805715137704,0.7857596540951879
2022-07-27 11:14:01.388225,1.2994603952161996,2.1034665219359834,0.7339177602173579
2022-07-27 11:14:01.498761,1.5236300828598373,2.131251021511825,0.7693924603867845
2022-07-27 11:14:02.071872,1.3219296260747824,2.18627917042087,0.3078106807916625
2022-07-27 11:14:02.364967,1.066162994063018,2.1699884661510653,1.0951333374913004
2022-07-27 11:14:02.753639,1.1102841852506293,2.3353242992672882,-0.08289886498410559
2022-07-27 11:14:04.077855,1.7628262741070735,2.296696884984006,0.3877699843512925
2022-07-27 11:14:04.111404,0.9206888511491307,2.2537316050171348,1.0266308232577392
2022-07-27 11:14:05.767305,1.3937831963380611,2.2777229995564534,0.027910883283757126
2022-07-27 11:14:06.245502,1.418011948527373,2.110686543227014,0.9973365165810244
2022-07-27 11:14:06.343266,1.1194035557851203,2.2246494077673438,1.2695633806973423
2022-07-27 11:14:06.435939,1.2647282052276765,2.0986374005066533,0.9049768729386498
2022-07-27 11:14:06.635109,1.3197568849950776,2.2909902944248968,1.40055119293664
2022-07-27 11:14:07.629788,1.0866471206932042,2.302194109324237,0.02027711449716607
2022-07-27 11:14:09.511108,1.2308112440948522,2.1017524479186314,0.8215425511579646
2022-07-27 11:14:09.695336,0.9186965419675951,2.2154573756515124,0.7013424563289026
2022-07-27 11:14:10.455957,1.128825234931245,2.2138462453296137,0.2680063273975781
2022-07-27 11:14:11.503955,1.467373737452183,2.1725296672990018,0.41333077154860276
2022-07-27 11:14:12.092431,1.4196726373185784,2.1584108154765484,1.2004180332178827
2022-07-27 11:14:12.997366,1.49288864626633,2.2924539788715954,0.023839442830212
2022-07-27 11:14:13.419506,1.684987202327455,2.3302100430928183,1.1812706933864097
2022-07-27 11:14:13.750338,1.2374797050153152,2.1030294244622074,0.7974256356789575
2022-07-27 11:14:15.913269,1.6710035625363475,2.351938606923307,1.2199064707914715
2022-07-27 11:14:15.918195,1.4936183976597504,2.2639863855484696,1.3216186848658742
2022-07-27 11:14:16.914481,1.6634435405245185,2.1935219557554384,0.6993997966930126
2022-07-27 11:14:17.760760,1.4069355485461197,2.199883378536228,0.27513550702390055
2022-07-27 11:14:18.711447,1.2138503300682526,2.1228736389216096,0.6274556493073091
2022-07-27 11:14:19.043837,1.0664657769007098,2.229897271799589,1.23313762737639
2022-07-27 11:14:19.515631,1.1333736724928878,2.1316077201040873,1.042422203589303
2022-07-27 11:14:20.057187,1.5509793456346788,2.274139332170125,1.2890860532354993
2022-07-27 11:14:20.707398,1.4555988507533255,2.220914007790661,1.2905022755938744
2022-07-27 11:14:21.156679,1.2696856254184836,2.322210785520419,1.4174009767528002
2022-07-27 11:14:21.547250,1.205098163437463,2.2479323878289845,0.1221697645017139
2022-07-27 11:14:22.171292,1.3123811578107363,2.123662852874171,0.5905867327183905
2022-07-27 11:14:23.617225,1.723269436364334,2.32940992864772,0.15979961801809828
2022-07-27 11:14:24.382353,1.4820728415420235,2.327490406660209,1.3794126216524885
2022-07-27 11:14:25.377296,0.9758858289460666,2.2324719500386534,1.1023704200036009
2022-07-27 11:14:25.577474,1.3553671698981367,2.1987433478020595,1.2989585906077417
