timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-26 14:09:04.714099,1.961274178524784,2.8402152580900473,0.5783417723353859
2022-07-26 14:09:05.511905,4.14542512173249,0.46262778679189254,0.7139568587472064
2022-07-26 14:09:05.724394,1.443883531788746,3.191804893068427,4.927368490197969
2022-07-26 14:09:06.574943,5.041140906494829,5.960529182663152,0.4564831136900215
2022-07-26 14:09:10.292318,1.6716714427128,2.2016450066954425,0.6405061769716286
2022-07-26 14:09:10.468446,4.783281933476311,0.6987180258588077,4.981884534419212
2022-07-26 14:09:11.124491,4.840701353327905,0.6515172348507253,5.036265106075449
2022-07-26 14:09:12.955233,1.6942287597519183,2.4284905399811003,1.232634423512718
2022-07-26 14:09:13.103780,4.753835422576336,0.41632332936592453,0.7860263943397103
2022-07-26 14:09:13.316398,1.4512787154639946,2.2802241732196697,0.03932586042927102
2022-07-26 14:09:15.668947,1.4649132899574457,3.444152974171873,0.5027978655494815
2022-07-26 14:09:15.973427,5.028557129443288,0.7314824704528403,5.71671029625171
2022-07-26 14:09:17.351571,0.6767509344114746,2.7414914616667465,0.6930922292091228
2022-07-26 14:09:17.589326,4.879814954212634,0.8770486554192647,5.809596905563853
2022-07-26 14:09:17.827960,4.739096798571748,6.210069765339449,1.2939924595311212
2022-07-26 14:09:17.965792,0.910644638959905,3.0965056532914232,0.8626889273313431
2022-07-26 14:09:20.224525,5.153880415221724,0.12034618066272446,0.19617595027696547
2022-07-26 14:09:20.455769,4.636259445873275,5.725492080792517,0.12599339529849135
2022-07-26 14:09:20.612826,1.6781191127634463,2.4104042368875023,1.2467322783119332
2022-07-26 14:09:20.662061,0.7820653729265828,2.400394219468318,0.8957872655487795
2022-07-26 14:09:20.977331,4.784141736137454,0.32853286165063617,5.0755671055923735
2022-07-26 14:09:21.239774,4.888230999395725,0.4346490309187709,0.6351055520603898
2022-07-26 14:09:21.949252,1.7882503418212485,3.468458719952824,0.07897061521417012
2022-07-26 14:09:24.653476,1.1806011415758906,2.1106132902953743,0.9452047162444477
2022-07-26 14:09:25.889624,4.762772821525954,0.4486942293089553,4.991018950320799
2022-07-26 14:09:27.402797,0.7360666527815852,3.4944061815139573,5.80308626917611
2022-07-26 14:09:27.661205,1.4260586633081536,2.486961503639409,5.824145622423332
2022-07-26 14:09:28.005650,4.788083553856629,6.140080874921895,5.624991875254413
2022-07-26 14:09:28.019739,4.1657537651809005,5.883769584679936,1.3376483169031335
2022-07-26 14:09:28.133837,4.1778392916837985,0.20806658545921203,5.123482174518363
2022-07-26 14:09:28.809096,5.124097394806102,6.256190348314497,0.4814917528667189
2022-07-26 14:09:28.832643,4.334307658208844,5.693285534183973,1.3209759315072107
2022-07-26 14:09:29.170198,1.7570232768303953,2.8257411708824787,1.0685601866817276
2022-07-26 14:09:31.314712,1.6049816188733808,3.7800449107327467,5.320512274224903
2022-07-26 14:09:32.349651,1.5262500853852707,2.7341372244053717,5.432514420808842
2022-07-26 14:09:32.535762,0.721150186940904,2.4395582887079166,0.6280474210939372
2022-07-26 14:09:32.787636,3.986517639114915,0.11200213515227371,0.9892650860194069
2022-07-26 14:09:34.036990,4.786641855868744,5.824160638852692,0.007160963832197871
2022-07-26 14:09:34.180887,1.8140304470623558,3.5537620121925064,5.369106724438511
2022-07-26 14:09:34.343611,1.2645868071516126,2.4003414500464206,5.997368196444954
2022-07-26 14:09:34.443737,1.3850150301859234,3.127492549198723,4.958047731634293
2022-07-26 14:09:35.562295,1.0942757142041233,2.2496546292316184,1.282460793569295
2022-07-26 14:09:37.242057,1.5124864206323476,2.589901622505035,5.661593129931201
2022-07-26 14:09:38.859022,4.735217004168876,6.007579048822421,5.8130846201897315
2022-07-26 14:09:38.873132,4.146007170693689,6.051662630102033,1.334125312778877
2022-07-26 14:09:42.029075,5.145629560983367,0.3904274950640448,6.120274340865431
2022-07-26 14:09:42.865659,1.1055273761373299,3.4696576019457535,4.874840383482778
2022-07-26 14:09:43.212155,4.432970751754914,1.0439459110435712,5.337704443832938
2022-07-26 14:09:43.716247,1.96235717936247,3.1539757522884346,0.17871055225644725
2022-07-26 14:09:44.127720,4.450450938278889,0.3056607168192386,4.952390287673879
2022-07-26 14:09:44.782784,4.337740336501058,0.9834055080634706,5.837754001085708
2022-07-26 14:09:44.861950,4.945919546065685,0.769796806388056,5.312424267918685
2022-07-26 14:09:45.963700,4.914631546296547,0.803872393238275,5.2764034337162
2022-07-26 14:09:46.409928,1.2095285932790336,3.4398903092431916,4.83386535944604
2022-07-26 14:09:46.896753,4.05978389934254,6.106977222693612,1.2356606893099118
2022-07-26 14:09:47.462610,4.190518407607262,0.5879838480321598,4.914801994909563
2022-07-26 14:09:48.537072,1.4200927589531738,3.845212738918298,5.600893013604258
2022-07-26 14:09:52.258313,4.415693889576995,0.7475636101265581,4.837859574269325
2022-07-26 14:09:53.297790,5.141479108955069,0.37120511360638897,5.928540820986747
2022-07-26 14:09:54.862926,0.8435912709043252,3.544589903693028,6.174866308413774
2022-07-26 14:09:55.607501,4.958631905439388,0.8203410634637082,5.754773914477293
2022-07-26 14:09:56.127708,1.7478244623923498,3.0524688492149505,5.2401510870066215
2022-07-26 14:09:58.189047,4.031432270737857,5.74768219006585,0.4877685451021006
2022-07-26 14:09:59.334848,4.801094817277171,5.669154243683837,0.7737795846345041
2022-07-26 14:10:00.053476,1.99596022641512,2.8461515415702876,6.076013030564156
2022-07-26 14:10:00.227870,1.013049926510521,2.225914357032522,1.1566579888502515
2022-07-26 14:10:00.460589,1.097089689396274,2.7674373450299274,1.3194845692757147
2022-07-26 14:10:01.770546,4.603454969886959,5.9581875045558945,1.434678535630523
2022-07-26 14:10:02.891575,1.6165588676701224,3.4265514113781537,4.947257255962626
2022-07-26 14:10:03.781687,1.7913263178044465,2.4575845603447646,1.0809920358363894
2022-07-26 14:10:05.045339,4.562983316608299,0.6412938459461772,4.836836561725996
2022-07-26 14:10:05.245941,4.369301553318593,6.049951592883725,5.627486397134073
2022-07-26 14:10:05.501939,1.8452216602819347,3.387938324174798,5.29860399961508
2022-07-26 14:10:06.533451,5.029596999146351,0.2552252475545082,0.6468190239110397
2022-07-26 14:10:06.716822,0.6842437918707995,2.5543332266619307,0.12455902681117623
2022-07-26 14:10:08.038174,4.625762142058329,6.074276475027899,5.615766293696413
2022-07-26 14:10:08.152880,1.1011147432637978,2.130558830547007,0.7339720414168651
2022-07-26 14:10:09.440724,1.465536466701565,2.2397977965169207,1.3111006221882526
2022-07-26 14:10:09.868440,4.451137893800879,5.862446852995684,1.4503535126268898
2022-07-26 14:10:10.083594,4.722744799213318,0.779215994880347,0.10501232242247144
2022-07-26 14:10:10.148753,0.9967264694233585,2.8675797288576645,5.310252296600405
2022-07-26 14:10:11.801972,5.005264581014532,0.031435246458916904,5.695928235744616
2022-07-26 14:10:11.821689,4.334606213975828,0.8025066748399208,4.872060984674025
2022-07-26 14:10:12.189689,1.4169761309317286,3.411850698488227,4.839459241764367
2022-07-26 14:10:12.610412,4.146528273502415,0.9711242445960441,5.364308866968972
2022-07-26 14:10:13.810193,4.4276604864081,0.8889975669265944,4.913368117220655
2022-07-26 14:10:14.487510,0.8486440953915199,2.269868456071137,0.6546024838712317
2022-07-26 14:10:17.880580,1.120123277620737,3.314326897103121,4.892635939625474
2022-07-26 14:10:19.310991,4.505274774888699,0.7618319933135739,4.84076120891821
2022-07-26 14:10:20.692774,1.7035163433395981,3.5958844892139536,6.1946077391345025
2022-07-26 14:10:21.623052,5.037027191845263,5.971655315212184,0.691580219259743
2022-07-26 14:10:21.866666,4.834180724554877,0.21140306677006435,5.217524920325556
2022-07-26 14:10:23.052777,1.2021136712590752,2.676965643983395,5.482479082640521
2022-07-26 14:10:25.203386,4.797658541510388,0.5653962992912093,0.5038694132665589
2022-07-26 14:10:25.526026,5.13215845653965,6.237795996241834,0.36775575882926786
2022-07-26 14:10:25.803075,1.2898200325430043,2.256460585107124,1.370032366685559
2022-07-26 14:10:26.107191,0.7596974060945849,2.463711039668925,0.8985527409398073
2022-07-26 14:10:26.867522,3.78803915053921,0.3491070120444706,0.24467101435740066
2022-07-26 14:10:27.568605,1.2218336399099314,3.3376149928541405,0.7168441801123699
2022-07-26 14:10:28.002304,0.6302752845711055,3.193820002256803,6.123129546741174
2022-07-26 14:10:28.335120,4.6129159848116945,0.8358740630990009,0.024510144834779573
2022-07-26 14:10:28.416354,3.8170807288397532,6.147004419896879,0.6699190162696899
2022-07-26 14:10:29.655025,1.4391153802604473,3.735491614625624,4.972346401759336
2022-07-26 14:10:29.853281,1.6349415629731263,3.146282553875065,0.877280050226298
2022-07-26 14:10:30.704981,5.093361648896786,0.44199972322535963,0.1718217977593424
2022-07-26 14:10:30.991931,1.072607680446834,3.1567357158480753,4.99442554237263
2022-07-26 14:10:32.639994,1.1258180247232956,3.7672848800161387,5.9270886825960165
2022-07-26 14:10:33.479337,0.9150697214775603,3.2920223535718147,5.055877054917716
2022-07-26 14:10:33.974163,4.036528819443622,5.880525805674291,1.1647951099886864
2022-07-26 14:10:35.027121,1.6666002715071027,2.88766395266248,5.3215974885785595
2022-07-26 14:10:35.116099,1.1277270141170823,2.788471576563,5.341556744880655
2022-07-26 14:10:35.978817,0.884796696130449,3.412803451089154,5.083249878742623
2022-07-26 14:10:36.437613,4.018351850343407,0.4676458132421651,5.11605436916147
2022-07-26 14:10:36.457342,1.167069307417182,3.673642569178562,4.918606160375076
2022-07-26 14:10:38.403742,5.1490824776604835,0.050500186323387465,0.06773529547641723
2022-07-26 14:10:39.160772,4.382027390442757,0.346128419937379,4.931197219676591
2022-07-26 14:10:39.247185,4.286089932632242,5.670295346104642,1.2561938147218994
2022-07-26 14:10:39.400743,4.686552948788278,0.19070220490491005,1.1161985655742495
2022-07-26 14:10:39.562293,3.9947247468218747,0.05284597289968788,1.0476279974434413
2022-07-26 14:10:39.852507,4.574904776678064,5.809389752124747,6.142191100158576
2022-07-26 14:10:41.569081,1.1135926243673433,3.151387493238902,4.976940214866037
2022-07-26 14:10:41.602206,1.9348643899913955,3.0265296356357654,0.49260472898077395
2022-07-26 14:10:42.036507,0.730619827021164,2.4324281424010463,0.35305190945457626
2022-07-26 14:10:42.296021,0.6642756399762726,2.8695002878561757,0.5750057746260335
2022-07-26 14:10:43.221419,4.6736590203690636,0.42002621803418655,0.8295225705023961
2022-07-26 14:10:45.277710,4.524004654535218,6.174367247160498,1.401675224091531
2022-07-26 14:10:45.981051,0.6160117694538405,2.7674137159197283,0.28553462996037776
2022-07-26 14:10:47.914519,1.9096519368769393,2.6120288840068575,6.138756453415247
2022-07-26 14:10:48.034175,1.3795501214201136,3.5911417401403822,4.847723151815527
2022-07-26 14:10:48.402550,1.3917407027286397,3.0145945739816784,5.051273937801772
2022-07-26 14:10:48.454014,4.670144744758677,5.853701168648806,1.3767915675534115
2022-07-26 14:10:50.147132,3.7915235991998277,0.47561469985689153,6.282077349031165
2022-07-26 14:10:50.217521,4.4229186268046075,0.696677933692762,4.823212215965742
2022-07-26 14:10:50.806496,4.586845070372398,0.7651846536463099,4.865376439563832
2022-07-26 14:10:51.608661,1.8300846329618243,3.527386374986674,6.042122676799353
2022-07-26 14:10:52.046743,1.8314220590242805,3.5539718250020744,5.926153217818599
2022-07-26 14:10:52.086429,1.7274464732461814,2.7057980801717747,1.17467201353856
2022-07-26 14:10:52.565468,1.3657723172501788,3.584645637250379,0.23328349351140432
2022-07-26 14:10:53.962685,1.267082635261069,3.6871129833224527,6.260892492526591
2022-07-26 14:10:54.679277,4.683600990406453,1.0068799386494494,5.4676942025773485
2022-07-26 14:10:54.733362,4.071699396520227,5.704344512127526,0.5719488944485316
2022-07-26 14:10:55.276442,4.411582098723985,0.9181157037570621,4.95043249102639
2022-07-26 14:10:56.057239,0.7347034667192006,2.4720792363207456,0.14995171179556624
2022-07-26 14:10:58.602973,3.779503311080023,6.189378667262581,0.28710020948111736
2022-07-26 14:10:59.869096,1.3611603432507406,2.971137876067713,5.090127172588522
2022-07-26 14:11:02.581553,1.8649222166042325,3.310001316069987,5.330040235800013
2022-07-26 14:11:03.440832,5.122288919225677,0.46264062489286684,6.239030342252715
2022-07-26 14:11:04.551801,4.622825883176118,0.9884089485812767,5.771382991415933
2022-07-26 14:11:05.381456,4.642084681550947,5.722396833068096,1.3067808912309133
2022-07-26 14:11:05.618530,1.304324124141262,2.138599433757591,0.5081369074187224
2022-07-26 14:11:06.585372,4.980468888654737,0.7948669640073504,5.767328370587877
2022-07-26 14:11:08.615588,0.8208452588121778,2.453931954840222,6.233700283335349
2022-07-26 14:11:09.551469,4.775861453880101,0.3187892492593886,0.9099291475724182
2022-07-26 14:11:12.367528,4.4013240384403245,0.06345478717953469,1.2919209008502728
2022-07-26 14:11:16.069663,3.815527203732522,0.32955641287078125,0.38831984993366075
2022-07-26 14:11:17.017923,4.583838528776573,6.14915992560368,5.4767691730188846
2022-07-26 14:11:18.268573,0.7292399756990031,2.9857493399236197,0.672396705900005
2022-07-26 14:11:20.944405,5.150435160192729,0.27401304492101136,6.042749204838078
2022-07-26 14:11:21.192596,4.305146824962062,6.115340719604691,5.536131565476224
2022-07-26 14:11:21.459638,1.774982131604565,3.333464065821851,0.39640394205652985
2022-07-26 14:11:25.495187,4.233898679504866,5.961514036286633,1.3991934412994873
2022-07-26 14:11:26.285686,4.680464426451374,0.9058166372074072,5.027391285516945
2022-07-26 14:11:27.919769,0.930587277292303,2.2875207910503694,0.24352389372843142
2022-07-26 14:11:28.018110,4.364816433559274,0.2812682079791021,1.062282908254685
2022-07-26 14:11:28.317393,3.8786834114356474,5.94951040380506,0.3217059075057921
2022-07-26 14:11:28.564216,4.579147925404854,0.9526784529702296,5.95577842106013
2022-07-26 14:11:29.340161,4.858850632478009,5.8377976037814205,0.09027340261605436
2022-07-26 14:11:29.964907,1.0076245817970138,2.2190519072716803,0.3778109874009233
2022-07-26 14:11:30.154695,4.048132139221144,0.5820444512618407,5.052858614902851
2022-07-26 14:11:30.298545,4.0020053830496,5.879153014645446,1.0973360712126496
2022-07-26 14:11:30.976508,1.8280293762215365,3.4096644210438907,0.12016348106635455
2022-07-26 14:11:31.347472,4.784752785563703,0.9030009408153249,5.931889148700863
2022-07-26 14:11:32.003713,0.8168742477998848,3.4664472529331354,5.232155530825527
2022-07-26 14:11:32.860934,4.40212566393645,0.6958635822932642,0.3853169569001339
2022-07-26 14:11:33.355898,1.8625816938667241,2.393124791711665,0.37825150571905947
2022-07-26 14:11:33.627392,1.25430213757156,3.6735064558811787,4.890730612565284
2022-07-26 14:11:35.034234,1.490233490412733,3.2129760607408206,4.932890376690223
2022-07-26 14:11:35.966944,1.783872011902498,2.3011459072888947,0.4548462006092132
2022-07-26 14:11:37.887399,1.4162023913789155,2.7085124260058655,5.431517586896482
2022-07-26 14:11:39.887514,1.7675700044912341,3.6546981783287413,5.721525107001074
2022-07-26 14:11:40.677455,4.1374697513053125,0.5034763199263613,0.6387023557171387
2022-07-26 14:11:40.894834,1.1547721236276132,3.8418983497412076,5.29816527229402
2022-07-26 14:11:41.478550,0.6992762902693362,3.164736445240266,5.505620764620473
2022-07-26 14:11:42.358986,4.078561145438244,0.6669270008769592,0.2731472981902278
2022-07-26 14:11:42.451074,4.208136919204093,5.9377173078657295,5.921012504443799
2022-07-26 14:11:43.078746,4.641302801345806,6.244670051633702,5.35981159795272
2022-07-26 14:11:43.350574,1.349669402239749,3.030435035941233,5.0322555348771445
2022-07-26 14:11:44.296650,4.972296890971177,0.8069572865450839,5.713345509289319
2022-07-26 14:11:44.380106,4.101768424997099,6.069252132077768,5.760687421172603
2022-07-26 14:11:47.178787,4.799574251055496,0.38025296647051016,0.805597849422653
2022-07-26 14:11:48.659128,4.412919869906269,0.1100149765301404,5.1332051909927285
2022-07-26 14:11:49.180682,0.6568466350399232,2.576131634334862,0.3899184821924059
2022-07-26 14:11:51.629906,4.394608891182779,0.4556894071494409,4.867148632846327
2022-07-26 14:11:52.339933,0.9038827718248486,2.3647151744583685,0.04396418811028237
2022-07-26 14:11:53.214173,4.727317360615386,5.764033494699184,0.09619936687168086
2022-07-26 14:11:53.565511,1.257299029025274,3.8610274210779685,5.512695920617285
2022-07-26 14:11:56.512587,4.99454028373312,6.041768820068236,6.170537361315215
2022-07-26 14:11:56.687910,5.034567544519463,5.947716039096834,0.5199345881764562
2022-07-26 14:11:58.806483,4.023722798060415,0.03370286149651571,5.4698862360663005
2022-07-26 14:11:58.930822,4.2201304142752525,0.9899345825984187,5.2487373228517304
2022-07-26 14:11:59.563911,1.788650847703936,2.2858736458191378,0.6576416960781719
2022-07-26 14:11:59.829662,4.362324380479866,0.04942498931906892,5.210149680580723
2022-07-26 14:12:02.043981,4.33331835053394,5.610989533073091,0.5023999511724221
2022-07-26 14:12:04.235733,1.3881114873603841,3.837439830766412,5.681924090068734
2022-07-26 14:12:04.264168,4.602970231823192,0.24241536206718312,5.030753405842453
2022-07-26 14:12:04.822688,4.219889490774579,5.672690187486996,1.1954352939529274
2022-07-26 14:12:04.959034,4.170663243174751,0.6920493253361258,0.3003234578551906
2022-07-26 14:12:05.699717,4.707380055735703,0.9103711893295892,6.009012063725406
2022-07-26 14:12:06.176273,1.49345557218593,2.6513620831113616,1.3898015122343454
2022-07-26 14:12:07.156177,4.821597139863214,0.00419515129963806,1.1790956492840945
2022-07-26 14:12:08.252545,1.6837438821376107,2.620269571676124,5.727245675004701
2022-07-26 14:12:08.580941,1.7754031433017967,3.3823025416238,5.1442519462673
2022-07-26 14:12:08.610529,1.6735382928516358,2.581290786599902,5.78623813320341
2022-07-26 14:12:08.938451,1.8336428541437275,2.5924875653429744,1.024848957969318
