timestamp,J1_base,J2_shoulder,J3_elbow
2022-07-26 16:19:33.750143,3.788975833270353,6.168919460478388,0.4653174591020688
2022-07-26 16:19:37.236856,5.018365391041746,5.9683416512802765,0.8155243991662189
2022-07-26 16:19:38.031148,3.822395980513951,6.0801943577163176,0.6063913370936933
2022-07-26 16:19:40.638716,5.000540010961863,5.976394727917938,0.0853944912270213
2022-07-26 16:19:41.718102,4.871071293915653,6.230072020224013,1.1596984785119864
2022-07-26 16:19:43.803855,3.926208044818632,5.855034920334086,0.5153323997507885
2022-07-26 16:19:51.602806,5.122736183124154,6.229205134683049,0.051378880352908
2022-07-26 16:19:54.135261,4.8288209704793,6.075801435561544,1.2590950206574203
2022-07-26 16:19:54.606899,4.836996247830592,5.999373309958395,1.252738042349491
2022-07-26 16:19:58.399532,4.259915162262196,5.7009050138163015,0.2074415732156081
2022-07-26 16:20:11.532162,3.766337501989939,6.271647305688495,0.3455254952614755
2022-07-26 16:20:15.755835,3.875217955512258,5.946846963955196,0.3567937095897438
2022-07-26 16:20:17.962869,4.211779420102864,5.620360686174195,0.6450838254053688
2022-07-26 16:20:25.428049,5.078838382925959,6.101195634891682,0.6608216828837202
2022-07-26 16:20:25.860534,4.482494625579261,5.700274614068572,1.354522763980582
2022-07-26 16:20:38.817739,5.0132214249626506,5.917483522390479,0.4089079550638224
2022-07-26 16:20:47.114042,4.060476739500524,5.740950969812485,1.0215181785914282
2022-07-26 16:21:02.683659,4.801012809782269,5.846284423964238,1.2472099634024487
2022-07-26 16:21:19.522695,4.213763645206673,5.609831296700662,0.9059690595908736
2022-07-26 16:21:19.781517,4.292664580749181,5.592445731634123,0.6726682015822075
2022-07-26 16:21:35.055241,4.81355062705611,5.95219782067531,1.2772340182517867
2022-07-26 16:21:45.037572,4.958589909051592,6.033272254102114,1.0561713620717708
2022-07-26 16:21:52.794912,4.976912724439058,5.873906424187303,0.3683381749207962
2022-07-26 16:21:53.197772,4.284121795226254,5.620927367710788,1.144476437735099
2022-07-26 16:21:53.415367,5.010065332891919,5.942024210391872,0.7961764202621666
2022-07-26 16:21:59.497072,4.528713926176035,5.5770352924465145,1.069326246004345
2022-07-26 16:22:14.474680,4.36230623575406,5.5939538685559045,1.1341768306735374
2022-07-26 16:22:17.668087,3.923975187359887,5.866784054788873,0.7726479188371053
2022-07-26 16:22:18.388339,4.515629632273674,6.137356412350852,1.4186141989906755
2022-07-26 16:22:31.089861,3.913897302601601,5.878080927140575,0.7339043713595
2022-07-26 16:22:34.798980,4.10077584936211,5.944067131239887,1.2888366280022705
2022-07-26 16:22:38.991944,3.863141952812131,5.9960011085079294,0.2246688666582886
2022-07-26 16:22:42.824553,4.6804520009134025,6.107310803570551,1.3731317791872315
2022-07-26 16:22:48.633348,4.908105572346748,5.791587172084028,0.9213912120947266
2022-07-26 16:22:54.529478,4.859325403591615,5.780918810143624,0.2865273743919156
2022-07-26 16:22:55.718490,3.897559233744,5.913263043740077,0.7486419056071525
2022-07-26 16:22:58.117141,4.055675089124349,6.002126872569498,1.2416326058134934
2022-07-26 16:23:03.205988,4.649946806119706,5.737348920641184,1.319386349412884
2022-07-26 16:23:03.935072,3.8484585452751783,5.997382789607583,0.3482496604144802
2022-07-26 16:23:11.353138,4.831060729384896,6.219255851125241,1.2094635753655123
2022-07-26 16:23:14.677698,4.839381992697145,5.718669763019265,0.5209800606385434
2022-07-26 16:23:24.979451,4.859273287394533,5.771173037670804,1.0457801535364115
2022-07-26 16:23:41.148551,4.934896224080913,6.237396772303208,1.0681133562240597
2022-07-26 16:23:51.871190,4.311001567583088,5.793555705325664,1.3930200162748227
2022-07-26 16:24:45.986863,4.475520662426873,6.140091550074828,1.4207087672080487
2022-07-26 16:24:46.240232,4.786401940012365,5.777982612333737,0.1447570201421444
2022-07-26 16:24:54.027917,5.000068205449949,6.1359950850771705,0.9704619927223944
2022-07-26 16:25:23.644063,4.431359675631174,5.694786027053191,0.1508863664365543
2022-07-26 16:25:25.618528,3.9677959038495274,6.066501613187301,1.1054390372530425
2022-07-26 16:25:31.100611,4.752120158885289,5.702014935714447,0.3501418996819143
2022-07-26 16:25:39.921071,4.232063175841022,5.603951795564578,0.7379174239238051
2022-07-26 16:25:42.741975,3.8641988595915993,6.020454606456208,0.1214435117330307
2022-07-26 16:25:51.610957,4.609579043060545,5.657982277517708,1.2409035142460787
2022-07-26 16:25:57.319772,3.892359553329436,6.156747509661263,0.9424334157552092
2022-07-26 16:26:06.761260,4.646194110526854,5.695374611694686,1.2720183505921077
2022-07-26 16:26:06.872980,4.492940539204056,5.559649057124608,0.8922400443280335
2022-07-26 16:26:09.438152,4.783128167056879,5.742753188226881,1.1665812534464255
2022-07-26 16:26:17.973504,3.950819571038101,6.045018393816065,1.0711875626417842
2022-07-26 16:26:19.295260,4.765047916524549,5.9530910452368415,1.3280063987124808
2022-07-26 16:26:27.632155,4.690134044167504,5.693739775221021,0.2848710359681677
2022-07-26 16:26:33.160103,5.014851104351056,5.918631326601214,0.4326888556725999
2022-07-26 16:26:40.444872,5.14393504903672,6.282405328927474,0.2552730986969463
2022-07-26 16:26:40.726215,4.86500753860507,6.106106237541221,1.2134069199052775
2022-07-26 16:26:50.213578,4.224794378017546,5.910849726137202,1.3906715413508288
2022-07-26 16:26:58.512274,4.160445030558697,5.829848492716321,1.3034897475435816
2022-07-26 16:26:59.994428,4.656623772609,6.219602270733162,1.335382088505466
2022-07-26 16:27:10.476247,4.133997985037031,5.922067660896681,1.31860558146368
2022-07-26 16:27:11.766074,4.2005577901521045,5.683642242254551,1.1873189096517256
2022-07-26 16:27:12.285933,4.383148977012314,5.747727650851596,1.3863277118426172
2022-07-26 16:27:12.745993,4.73430858873204,5.770748560093562,1.2689247414137048
2022-07-26 16:27:31.451319,4.575229679960125,5.576935680148716,0.9826976557006808
2022-07-26 16:27:32.127529,4.914706729037787,5.784965354468937,0.4965166827271657
2022-07-26 16:27:37.000238,4.269390117642322,5.628121139185886,1.1474804151302849
2022-07-26 16:27:37.930265,4.697691741619085,6.23197177419104,1.3048717493251525
2022-07-26 16:27:44.686365,4.543059676894792,5.584929538655566,1.091877180556161
2022-07-26 16:27:51.369698,4.952503146505822,5.835103565742987,0.4378109698740131
2022-07-26 16:27:58.021097,4.614568714385694,5.614505799075703,1.1308470025004114
2022-07-26 16:27:59.274463,4.12852919939158,6.088461247332451,1.308890824388349
2022-07-26 16:27:59.931874,4.289964872303814,5.751036989141601,1.3538793026030933
2022-07-26 16:28:02.567146,4.002171374936393,6.01322758217064,1.1605484961059114
2022-07-26 16:28:06.834742,4.900050364323342,6.212783715377864,1.1297409699045156
2022-07-26 16:28:09.295586,4.281564924675353,5.748040318937071,1.347516258967835
2022-07-26 16:28:15.668442,4.101636659275783,5.728660154140015,1.101772915969925
2022-07-26 16:28:15.843259,4.226125329762802,5.603636069172583,0.7769628830412069
2022-07-26 16:28:25.143940,4.586965629603919,5.749337185959402,0.0255503878547594
2022-07-26 16:28:26.679439,5.062366770486968,6.069048124222582,0.0893823007463268
2022-07-26 16:28:27.438757,3.897704228047692,6.2450280516005146,0.932361060557181
2022-07-26 16:28:38.506215,5.0825526778666,6.0825720084989605,0.1956583848833075
2022-07-26 16:28:51.918450,4.010642205056092,5.76037737379881,0.5260961218916237
2022-07-26 16:28:54.154384,4.292523695883684,5.582890893196391,0.758503759914595
2022-07-26 16:28:54.462596,4.874639825716166,6.087197923446296,1.2001557523430306
2022-07-26 16:28:58.737764,4.409947531935353,5.97226217159675,1.4576976058830422
2022-07-26 16:29:03.958775,3.910836005883351,6.058493279075418,0.979094158591826
2022-07-26 16:29:15.286244,3.904128947804381,5.9455557530664365,0.1863979517851775
2022-07-26 16:29:32.081223,4.964898207678115,5.927751531529925,0.972397934771656
2022-07-26 16:29:32.583650,3.825779249606231,6.097099445916384,0.0950642629032209
2022-07-26 16:29:32.879419,5.097302906818122,6.104146114156586,0.2693725981845788
2022-07-26 16:29:43.492229,4.563906536547332,5.8008877562002406,1.411814187242554
2022-07-26 16:29:44.128782,3.902166846238798,5.88590867367157,0.5692266343559231
2022-07-26 16:29:49.457569,3.899767529498428,5.904894327764802,0.7366117523126319
2022-07-26 16:29:51.834078,4.703438910362947,6.090632527766635,1.362413703999918
2022-07-26 16:29:55.348161,4.789110924395877,5.683016172138418,0.5368982798879149
2022-07-26 16:29:56.364755,4.870709000676957,6.085296921341469,1.2098653392429084
2022-07-26 16:29:57.719595,4.416599961675495,5.6467222820555465,1.2807285894869525
2022-07-26 16:29:59.007443,4.375722081209227,5.582378832380773,0.6371694231054361
2022-07-26 16:30:03.808830,4.90202567445471,6.181638324832937,1.141900064619726
2022-07-26 16:30:05.312815,5.056381649729604,5.9922895019481945,0.5190900392783908
2022-07-26 16:30:06.936839,4.094954737945619,6.010714339959277,1.2887798538993205
2022-07-26 16:30:10.028860,4.423791729162568,6.131776162828706,1.4244136620327847
2022-07-26 16:30:14.650547,4.304605300004635,5.994689260456071,1.431793379141304
2022-07-26 16:30:19.460741,4.625238540223462,5.6759306313547135,0.2766946926474511
2022-07-26 16:30:20.164985,3.952363902957584,5.93767414021095,1.0241348179221337
2022-07-26 16:30:27.035959,4.981813331083857,6.152552615655601,1.0088057215737196
2022-07-26 16:30:33.025368,3.957102178962124,5.8090911160894265,0.7232249334603674
2022-07-26 16:30:39.849850,4.7207801544962384,6.0001202044554685,1.3667818743287057
2022-07-26 16:30:45.833061,4.284732530542853,5.970691927698224,1.4266592319978535
2022-07-26 16:31:04.296987,4.943038534353173,6.00055451096694,1.0784668256327683
2022-07-26 16:31:08.773828,4.770842730302737,5.703836518892824,1.1134894697664506
2022-07-26 16:31:10.337458,4.297848254821709,5.639965188318494,1.2062284297821242
2022-07-26 16:31:10.905808,4.8690875390811295,5.723250591067076,0.7667849347335407
2022-07-26 16:31:20.868615,3.992308374920725,6.119161279869312,1.144135344170228
2022-07-26 16:31:23.059961,3.97374708851285,5.786956911216025,0.6611695207052793
2022-07-26 16:31:24.319658,4.482762363343711,5.862320264465734,1.4493679086663702
2022-07-26 16:31:37.002176,4.611276795354942,5.608103679693444,0.559324695691713
2022-07-26 16:31:50.179459,4.277834751133036,5.644523716722745,0.4025860037043386
2022-07-26 16:32:11.663491,4.368617434600473,5.608124856736404,1.179420975217284
2022-07-26 16:32:12.497479,4.766478709483403,5.648098395374995,0.8246186348780589
2022-07-26 16:32:12.510162,4.01633413282253,5.8301331060925214,1.0745100318819043
2022-07-26 16:32:14.046832,5.120314750134929,6.221625643877683,0.0520715638054875
2022-07-26 16:32:17.389390,4.746913246012186,5.682766667924392,1.114964939418147
2022-07-26 16:32:17.683775,5.030185442174296,6.168421348392099,0.8870461807633299
2022-07-26 16:32:20.497097,4.931159320632687,5.821111633475596,0.3828547685629199
2022-07-26 16:32:22.285999,4.321773256383591,5.756466332042228,0.0020260675856721
2022-07-26 16:32:37.448318,3.7950452903542633,6.169469787413636,0.1019606216896412
2022-07-26 16:32:50.428841,5.118962234236768,6.255112938174085,0.5213941903705226
2022-07-26 16:32:53.890843,4.127529737136765,5.72517098934852,0.3006140218638843
2022-07-26 16:33:02.576877,5.011230318350117,6.077187427279214,0.9277098126456228
2022-07-26 16:33:10.387821,4.76184922692153,6.2507697931596695,1.2521857998517048
2022-07-26 16:33:16.478817,4.334424931642769,5.7998191642228765,1.408406051658113
2022-07-26 16:33:26.456160,4.509568419483279,5.908034075279169,1.4528200815781582
2022-07-26 16:33:33.681858,4.794422610333271,5.670672494275158,0.6468906591397504
2022-07-26 16:33:36.685791,4.574625733141135,5.5817633293021744,0.6956363980412463
2022-07-26 16:33:59.937227,4.634130678806788,5.591922336203016,0.7287034842156848
2022-07-26 16:34:01.610941,4.862343164656879,5.996321199715419,1.2186859650120112
2022-07-26 16:34:02.831644,4.522308730428323,6.06701617033481,1.441116565136752
2022-07-26 16:34:17.991963,4.9343840434801,6.187038923855002,1.085744490903175
2022-07-26 16:34:29.983795,4.5166110723652215,5.662603219539143,0.2657351228854107
2022-07-26 16:34:35.177202,4.63005371747719,6.156973636442151,1.3768341037533574
2022-07-26 16:34:36.200446,4.737585617266712,6.034926828058519,1.349955968928053
2022-07-26 16:34:47.795423,4.670769860044782,5.70668461598487,0.2165354830879339
2022-07-26 16:35:13.123963,4.411901658486896,6.275672265066944,1.3447802887912552
2022-07-26 16:35:15.268930,5.060863028819859,6.03883115900946,0.1954678840549565
2022-07-26 16:35:16.473827,4.487050304810943,5.687648128483621,0.1723894622802939
2022-07-26 16:35:18.098240,4.726430840392772,5.659454020980657,0.4929260761709811
2022-07-26 16:35:19.056906,4.59784434376951,5.905533286859343,1.429070032063818
2022-07-26 16:35:19.550718,4.961034805047842,5.8697587935091695,0.2933343100611583
2022-07-26 16:35:26.531602,4.930719572210276,5.86242508796968,0.2046578109386687
2022-07-26 16:35:27.748764,4.750039926607228,5.757161142807997,1.2341941505006122
2022-07-26 16:35:27.815608,4.692789256887914,5.622381305516146,0.6419999869508259
